-56,0
17290,20144
3004,56010
42929,57725
-56,0
27272,2726
44668,9566
48523,10645
6302,11565
5146,29203
16516,31190
8508,32467
5021,46094
23778,56452
29073,57355
17486,62592
10467,63080
49488,63401
-56,0
26610,5048
44530,8657
2294,32905
31101,37652
40254,40515
42699,48194
36753,52776
9029,61503
-56,0
44186,12467
43961,22121
11265,23976
47472,25149
35969,30600
39605,35090
49188,40518
36458,41689
28635,50818
-56,0
34163,7398
12180,12610
41939,13642
45772,22528
45187,23587
41598,24620
27113,28879
43824,32075
8626,44526
42944,44553
30090,56503
23926,58298
-9,59871
33333,61424
-56,0
2920,2676
43918,5232
19773,6126
7841,18693
40403,28449
34890,29930
45280,35516
34460,36464
23050,39923
40755,44501
-56,0
45182,8333
246,19009
22665,22567
7069,24313
10604,36994
28829,37079
48828,51451
13768,51913
12612,55474
10066,62202
-56,0
27631,1887
18069,6580
16060,6582
42002,17436
29711,21377
2362,21919
34951,22510
9548,24370
21940,26267
43479,29003
7552,32296
39994,55286
32217,59130
-56,0
39303,696
19894,2199
3092,8972
14464,21456
48703,40590
40917,43899
41879,45337
43842,45848
9415,47159
-56,0
3234,8853
24127,32626
740,37890
677,38577
42321,41245
38980,48055
19911,48385
-56,0
1219,2510
22783,6414
8875,10413
13702,14068
41803,14360
29961,27230
38941,27514
27499,30649
41611,30650
22974,43942
20954,57839
15311,63611
-56,0
44274,13493
47443,15618
26393,44906
44750,47409
10930,53113
14828,53116
41743,55714
27745,57653
-56,0
32679,2207
26853,13098
41654,17014
30515,17047
13682,25486
44447,27868
49166,31302
46152,31846
36133,36291
6232,38358
8002,43449
17021,49541
22353,51735
26351,57807
46012,60183
18808,60623
45892,61775
-56,0
7986,6280
3999,6381
40451,13018
31707,16809
28276,34849
22421,34850
29387,37246
19778,39773
12246,44983
17800,52474
22297,54160
-56,0
48578,204
41757,2317
40107,6263
13223,6288
23833,8673
49213,14607
44974,15006
39566,17166
47189,26115
34970,27709
-56,0
9660,590
7084,4611
41282,10649
30179,21296
11344,22086
12536,25594
23160,30714
1037,32471
16565,37074
23616,40141
454,46833
43218,50015
33185,54579
40547,58819
-56,0
38867,8135
20650,21381
21277,21422
47007,21697
2696,34730
18955,36787
49091,36788
33829,36965
41343,41027
31908,55425
-56,0
21897,7587
4894,8447
22327,8522
17981,19407
30799,19889
48004,26558
22614,27182
25592,28542
4494,29926
6449,30810
7551,35206
45419,47705
27058,49684
42273,52560
-56,0
19515,3575
34864,10472
23156,13411
43910,13638
26977,17111
40994,17307
490,17669
16693,18393
22804,19670
38565,20401
29309,30433
27278,34956
43246,43403
7385,49604
27474,58591
-56,0
8589,10930
32874,13827
31862,21782
36677,21886
38271,24208
43660,25350
1640,25367
31014,33319
31484,34333
43660,37660
16413,40385
46398,60175
-56,0
24204,11709
28806,14724
30997,20128
40758,27800
35332,27802
25740,27970
36807,32920
24916,33422
35737,35428
48443,48106
5417,53595
25632,59813
41872,59985
46998,62988
-56,0
10672,10854
13977,11500
20339,13705
13569,14382
41307,17507
26416,17803
29682,28130
34001,29323
2450,31197
49719,38196
28885,40339
5408,46106
2393,59065
27995,59489
30753,60844
6874,62299
19051,62495
-56,0
1115,2279
40331,16911
15939,27709
39207,33012
29021,36608
46869,38493
3810,40806
2857,41749
18297,45143
31033,48894
18812,52463
27852,54126
10188,54128
47723,55138
15067,63474
-56,0
19803,291
48969,7143
34778,12010
46916,18323
40822,20554
42051,23775
18060,24776
-9,35679
25623,39539
49489,40785
3916,42216
26439,43770
20642,44317
41114,54222
36557,60017
38587,60094
481,63593
35496,64407
-56,0
13325,1067
45979,1678
47649,5071
26007,6258
10646,13874
48349,16586
40813,21626
40782,21753
9056,22900
6629,23984
12452,30480
363,51264
39709,56434
-56,0
34969,17652
31010,21079
34666,42129
5050,51124
41877,57186
-56,0
18104,551
7557,1757
43739,2008
9729,3703
38369,8115
40171,14683
44461,30831
35096,37517
47854,53188
17306,58807
-56,0
28346,116
37335,1559
3481,3006
24582,18983
8276,18985
30109,32311
43760,35487
3391,35491
47269,47339
34019,49743
14342,53867
28521,62248
-56,0
21720,3171
40590,10681
4332,15148
46670,18760
4080,24114
16840,25635
42455,25844
28828,36360
16252,41882
30799,42685
30263,50534
34373,51516
44680,53365
41247,57829
49757,63250
-56,0
45884,6935
29388,17927
15384,23748
40720,23936
37220,28152
24658,50078
1071,50080
25105,54908
27373,62358
25550,62775
42604,63222
48800,63708
-56,0
1888,7027
31391,7911
5699,8108
11775,9955
17576,11171
24248,17204
45538,18782
46469,19325
49492,19846
8077,23819
31180,26336
22627,31811
2237,33692
17088,40469
47516,49815
23237,61370
-56,0
37484,4993
41082,9146
21600,11199
16963,13291
45567,15862
4156,19387
15309,19388
40235,22278
15178,25682
39919,29610
18688,33243
6508,34064
40776,40077
44571,44794
43452,48590
41286,60087
-56,0
48471,827
44867,12405
12752,19226
47599,20025
19721,28438
13230,28478
5656,30510
40736,39084
40031,42117
18874,43850
28992,60220
-56,0
11573,2280
4843,2412
38151,3635
49656,4381
28579,18438
22124,18439
15556,22852
40912,26512
5322,29815
6800,43117
37103,44920
44783,45101
31173,45552
4989,58485
33470,58855
40793,62843
-56,0
45323,16228
22470,16429
31882,18953
740,20877
49802,26335
16820,31314
45629,31610
29537,33014
23435,35944
27142,38562
40906,40297
42907,49797
6934,53175
31269,54666
-56,0
15257,2736
29548,3063
7001,8982
44362,15434
14174,16499
19885,22404
36065,24090
21548,28745
21404,30819
40536,39828
16822,43342
10037,65422
-56,0
25800,681
34049,682
47654,2820
29790,17386
40890,17480
43022,26462
29290,26693
45436,27040
26842,34137
21900,38333
26095,40224
3378,41209
41487,43400
9841,46158
752,49667
9085,51485
24263,60263
32509,61090
4353,63325
-56,0
26888,3336
361,6990
18620,7776
44313,8790
15342,9030
44174,11747
93,12412
4642,19481
2718,29567
26726,50631
16847,53973
-56,0
27211,365
10983,9731
21610,16392
45307,18614
6892,52791
27242,61065
41375,63223
4464,65487
-56,0
31722,263
39607,5991
36358,5992
39085,6970
34983,14655
7679,16260
31879,17596
30795,20452
41921,21355
45668,21980
29500,22117
27086,22385
7230,32565
10944,34846
48836,37341
9208,49582
35287,51545
2509,61644
31341,61748
23139,61953
-56,0
14946,6149
28257,13440
29029,31224
40548,41926
5087,42758
49564,46177
1182,47373
3213,48716
37660,53197
11657,65082
-56,0
49659,5536
39764,5624
26014,15449
47552,23601
14930,29640
31324,34242
31743,37256
8092,37904
9719,41596
30400,55669
25760,55670
34366,59917
-56,0
46046,1000
29846,5681
17271,9239
15431,9240
17046,16769
48541,21311
39175,26209
36700,27017
42803,39877
11408,42554
-9,48515
26636,51068
45147,51613
5485,55849
76,58502
46003,60531
46844,60535
5408,60986
-56,0
40803,2902
12475,10863
49831,18654
36154,20171
10201,23109
32889,30431
1302,30604
34551,31432
7803,32775
11637,41710
9313,47458
27083,49782
22168,50807
49712,51305
17711,54834
25220,56657
8101,57404
41584,60560
42301,61049
-56,0
31955,159
21656,215
973,395
31603,3471
6261,7041
43726,10297
8419,11406
42550,12869
44922,13092
35774,14765
41047,22009
44657,26515
28411,33050
42277,37708
45674,40976
29278,44549
34277,44939
7971,46587
36666,48268
42760,48679
40539,52741
7570,61831
46592,62166
-56,0
38906,8023
42566,11349
46533,14263
32113,14965
18623,17055
46817,19038
38789,20217
40218,27454
26415,31147
8158,34859
42976,44618
37617,47208
36378,52014
14216,52225
33487,59262
4496,60370
-56,0
22105,1590
42546,20472
40946,21279
40436,25008
39745,25334
9907,29234
26118,30198
21982,35082
31674,38070
19664,40946
39818,49419
-56,0
38327,20303
34291,20937
3485,24181
20816,28601
24990,33915
35060,37911
16320,38486
15909,43618
26232,47772
43304,61338
17518,63669
-56,0
10286,6920
46435,18556
42069,20405
20728,23785
27205,32358
18981,32360
5956,50095
40979,53686
16062,58150
6318,58573
-56,0
7358,1221
30652,8127
42471,9386
28678,12523
10644,13617
24048,14210
8652,28387
2580,29275
42777,30062
38735,35747
23660,46795
48329,47056
27029,57015
10478,59283
-56,0
40098,7465
16079,15944
42572,36879
10954,37726
33746,40151
48782,42128
7488,52381
4103,60409
-56,0
30259,6768
33160,7342
8411,9971
29968,11387
37824,19069
30709,20700
29584,30689
39838,39221
21460,47431
38822,47676
22874,60001
36442,61230
-56,0
6667,543
1081,9339
23212,13637
1280,25540
27394,31601
49255,38542
38528,45784
18131,53857
30852,53858
24836,58355
-56,0
6857,8663
36036,9284
23361,9575
42655,20796
29158,29585
9773,30161
47539,30434
47535,32480
19417,35983
18758,38809
37348,39384
16854,39974
2472,49276
26203,54165
20998,61294
-56,0
14285,1220
32037,8435
20907,9865
710,22479
42635,25790
5773,29000
4601,29001
16899,37934
19920,40474
35599,46502
24284,50778
20575,55150
11404,57508
-56,0
42925,5428
8236,19172
304,26821
28673,32391
27893,40227
24852,46296
7546,50834
32457,54681
45147,64779
-56,0
21574,5509
19867,7522
9475,13032
41951,17368
29583,21311
15442,31493
20036,33386
13042,33532
7869,43108
45867,45645
7782,65270
-56,0
88,4213
25519,4820
28307,14899
19015,14902
34255,16786
15662,20670
33868,21827
1972,26314
48856,26372
25932,35098
15729,35166
43054,40213
46397,47112
49407,50467
48556,52741
1839,53924
17944,58214
5411,60436
35816,60478
31929,61709
8927,64451
43156,65133
-56,0
5028,6605
22262,8211
29923,13183
43576,14151
19615,23868
25187,23869
25375,24634
9629,24953
36884,26269
16599,42422
23938,49935
-56,0
23489,601
25339,21962
26963,23817
39608,26234
36897,28360
32415,29266
3009,31518
25068,31667
27008,46844
1708,55058
-56,0
16583,2120
31546,14149
17889,15830
7944,20696
39407,20925
3237,22153
14616,30781
25075,33473
9775,47796
7914,62631
-56,0
45953,3567
14411,5912
47008,7492
41834,9959
-9,19316
11732,22021
3965,22660
25946,30305
12796,30493
29270,37847
8691,39265
6942,41776
35812,42259
42502,42283
25567,43756
7058,44160
-56,0
1952,2075
7502,23875
5341,24832
7642,31850
39398,46817
49283,49391
11928,53201
23312,56833
-56,0
28835,4156
20095,7095
3367,18726
46087,31713
22426,34980
24599,35339
408,36262
17032,44804
9824,45187
991,56788
32932,59084
38589,61723
-56,0
47047,4521
46238,7921
48527,10123
24326,19782
25286,24846
27665,28701
9263,34118
25899,34982
49763,38563
40716,38811
46503,43476
-56,0
14530,291
49890,417
40063,6921
43025,17256
46675,22204
11349,22208
17233,24677
44407,27205
18284,32508
40471,33650
8334,44497
42951,55515
15035,56609
25529,58344
21520,63597
9413,63949
-56,0
4812,4028
26845,4808
29436,6533
47853,9853
32265,23254
14770,34685
41255,39798
35307,40032
43337,44616
41776,48869
7594,49024
30819,59098
47207,59989
-56,0
40669,7189
40832,7550
39317,14597
41688,18940
35136,23547
19358,23549
9417,27098
15467,27174
24171,29559
18445,29669
36844,37363
40594,46185
3509,47771
45622,53872
40972,56220
17299,63523
41318,65081
-56,0
9817,1198
44336,1503
3931,21671
8937,26811
24562,37957
41613,38034
7722,43253
13521,51852
-56,0
43580,369
9059,5332
35194,11745
32792,23473
47735,29748
17322,40900
45823,43649
48816,60281
2435,63086
-56,0
41248,2531
17237,6178
42111,15296
4032,15961
2753,37725
21040,38363
9242,38365
17477,42425
30737,44233
4619,45707
29260,46125
39052,61537
-56,0
36806,2512
2273,10780
5085,20236
21016,27495
27241,35066
12535,35225
7311,39511
22932,51013
10323,56140
12140,57562
19141,61842
20115,62068
-56,0
24783,10698
34783,10819
39434,21021
36097,23692
48522,23796
41979,24076
18363,26204
46134,35847
47383,39327
25979,42830
23620,48528
4205,52379
27853,55692
42423,55693
1381,60086
-56,0
15676,2638
27218,9603
28201,11512
49646,11514
6227,11990
34665,17229
36999,27280
1627,43900
40372,59199
3716,59812
39244,61556
38732,64792
-56,0
49060,10322
15997,10325
17353,21417
8816,23155
36803,31860
36980,43730
16407,46968
40333,54988
49317,55674
26601,58623
-56,0
16805,396
45020,4524
44709,10471
43283,13109
41753,17225
27353,17534
45601,27925
36767,28463
9954,29106
48353,34421
44750,34431
31835,34665
7796,41707
30379,45774
30651,52172
41280,52918
44488,60406
22351,63721
-56,0
44629,947
9141,2880
10521,11279
31825,12239
49660,19445
32657,21493
8470,23748
40686,30015
31767,36492
13324,42078
5373,42403
36280,48701
14430,50480
35651,56213
48298,57662
24594,57792
-56,0
27834,4602
40479,5033
2751,9318
44679,23075
25573,28955
25565,32026
41989,46402
41096,46581
9854,53294
37050,53484
-56,0
34508,1406
29013,2115
34903,2125
5150,4161
49389,12728
36070,19724
41352,21348
46032,24382
11510,30777
35139,31931
29612,36839
2218,38270
12844,38271
4747,39009
20830,41622
20088,48270
-56,0
14830,6004
40745,7763
46955,8784
37596,17932
22843,27516
43418,28293
11902,32640
19620,38583
6188,51048
47005,55683
-56,0
41145,1389
43810,1831
3194,2180
30492,10793
22571,13844
9972,23884
-9,31147
27623,32773
301,32842
41219,34091
30784,36384
37660,36385
1495,45944
2969,47970
47579,47971
30205,49539
12235,50221
41120,52375
20964,52378
26348,55055
-56,0
33483,18249
9799,19032
4696,21145
14460,27320
9820,31431
9632,33624
5466,48687
30432,54716
15316,59903
47635,60109
-56,0
25667,3763
32194,3767
27339,4102
43808,15514
42239,15860
11800,21977
37604,27913
46184,30714
2961,48321
40415,52459
41530,54951
1522,54953
35661,61883
30725,64018
-56,0
9925,49
32873,7935
7479,9957
42963,20426
16744,29032
28430,31472
49583,42161
26960,44739
41126,45722
15207,54229
39958,64290
-56,0
46007,512
12561,4750
41038,7270
10226,8973
32613,10184
26544,10786
25296,27727
8289,31029
3806,31817
18760,42222
32155,42471
33579,42748
34864,44527
8710,59115
-56,0
15574,2629
40653,4120
26171,20880
24838,26687
43421,27269
32301,28811
38131,35440
20881,43390
47389,48979
-56,0
34898,6501
43790,7790
14115,31420
9814,41928
23156,46151
24361,46152
21235,46257
21719,47557
6838,50074
9918,50987
-56,0
16844,21671
14381,21884
28477,41587
44992,42778
40135,46407
47096,48198
17570,52247
13912,55079
12765,60205
12191,61868
-56,0
15811,159
38414,2077
41202,25403
45752,25408
1314,29015
26887,33204
595,53872
30107,56735
17803,60184
-56,0
19725,5851
3602,7644
4168,33979
41534,34283
30998,40447
7846,43841
30721,51794
1722,53306
35502,54379
9528,62319
31845,65177
-56,0
17485,2790
43892,12051
19734,15272
30733,15607
40602,18974
1077,19746
12561,21499
26745,24174
32409,28311
32577,29744
37954,33546
41870,39629
20204,40522
8665,43124
40754,43271
26219,46376
27180,51028
23467,51336
21573,51337
44889,55767
-56,0
1512,8775
11956,17344
33030,18657
41880,20720
3810,27614
41267,31022
34164,40238
41800,45838
13628,50376
41929,52030
26075,60336
24635,62558
-56,0
3489,7367
38985,20628
27469,20630
29630,24936
31809,32160
43930,38215
36304,44101
9419,46429
77,47369
36233,50176
39699,51270
22774,56664
27596,59910
49217,63260
-56,0
23118,3896
36914,24897
46962,25555
42206,31645
41641,38260
17092,44794
14266,44795
6785,45464
28624,57480
25295,58508
10106,61165
-56,0
25546,1298
8374,2766
29041,7415
33778,11383
29294,11830
8320,14237
36371,19665
27767,35095
30227,38668
16975,42866
45174,42867
41378,56722
16765,57779
-56,0
28826,1323
46941,10237
35265,17056
5021,21691
6292,24629
1832,27721
326,27722
1813,35710
21926,38855
19896,53229
-56,0
25336,2122
41951,9294
3715,13432
36322,25240
15655,27219
269,28273
22020,34400
20010,37802
27639,44141
17877,52945
28879,63933
-56,0
29879,1262
20847,1735
9783,5383
15716,5394
28681,10922
21139,11778
2247,23632
40952,23873
30751,37075
26732,43293
47989,60640
-56,0
1648,1716
49879,6074
31475,7587
21824,8294
14508,15399
22366,30217
5383,32181
40688,44966
43892,45336
3714,47152
49026,59528
28230,61743
-56,0
42211,8986
19217,12677
4491,16125
23660,19310
48278,21601
2191,23948
41270,24904
-9,24961
43731,25794
20566,26892
204,27521
24614,34870
40628,36992
23331,37926
21622,42235
37829,44325
44863,44818
29503,45155
4316,52491
-56,0
2095,139
38211,4749
37041,18762
11382,22207
49444,28307
23692,42246
31062,46012
30985,48891
21351,55236
5962,55403
-56,0
26448,7723
43502,11012
46047,11584
1210,17288
47310,21542
40634,21723
42517,43744
34931,44331
26998,48434
41359,51615
28870,58718
8022,60417
34231,60418
44851,61363
19451,64759
-56,0
657,2345
4321,16630
10902,18373
45714,19990
321,21438
30713,22075
11924,31028
22482,33618
11300,43037
5405,45132
639,48249
30776,59895
45373,61031
18889,61601
44402,64300
-56,0
46612,6517
4287,13206
48331,16400
48604,16792
26383,20871
9350,26676
34622,30016
19116,37474
29958,41596
13498,43298
15799,44126
20226,45824
9199,46587
11764,61900
7806,64011
-56,0
25116,1472
32061,3759
42127,9616
20371,12181
26874,16836
2540,35730
36558,38357
4919,40855
31612,58148
-56,0
36043,975
33812,16505
34374,18676
49688,39745
44950,39747
10460,40192
7580,44103
30353,55067
4333,56776
-56,0
32213,1628
46938,8417
30590,26923
6592,26968
46927,29405
23615,30524
30020,33873
23817,40875
8561,47254
19005,51271
7504,57849
-56,0
9289,6391
15691,23994
46321,29921
6404,32463
49318,36506
44656,38210
12420,39473
19593,40241
7054,40317
41596,44412
30417,44711
8484,50173
8298,61754
-56,0
13521,12632
42777,16479
6176,22146
15302,28265
10110,34275
47256,51522
9275,53071
46015,54686
5026,57574
31104,64747
-56,0
21699,5805
38390,12769
26271,13169
23763,17087
16299,17545
30863,20370
29185,33715
38328,39109
28844,44555
40876,45518
12962,49818
2190,50549
1748,56300
28233,59304
-56,0
40018,6235
8062,14389
23266,15480
1654,18339
22130,19364
5422,26925
2532,27355
12451,31334
22889,31865
18737,34604
25753,35249
30843,39735
49735,41327
43770,50142
37245,57496
1509,58243
12534,59840
-56,0
33334,1840
22528,2962
9548,8088
13412,8089
5493,13439
15486,14650
42800,16860
574,26735
28337,28329
22138,37266
17985,51096
5316,51584
22544,53552
14593,57668
49107,62388
-56,0
43294,21444
43976,24004
15734,27174
11032,37601
34781,45149
3319,54867
30460,56124
26231,60648
35076,61922
-56,0
44211,4522
18033,19603
45578,24606
19717,24608
6383,26356
40298,39997
28018,43260
6451,45632
-56,0
25972,4818
41969,6915
39373,10089
33576,10909
42810,19355
1677,30273
43526,32607
5326,39191
49844,40890
30907,49173
16547,50177
21857,53434
47931,54508
40513,62534
-56,0
19142,14784
19560,15279
11896,15597
32285,16809
43868,25825
2733,26723
11528,26724
32395,32420
9975,40418
43818,54002
49531,54003
-56,0
4619,8462
35140,12053
9582,14534
31329,22122
9922,28963
4416,38595
7714,64442
-56,0
40613,906
23200,6739
25174,24635
42448,33703
42179,34693
7785,36420
41198,39114
8179,49457
5437,51344
7412,55108
39282,55368
1061,61899
8716,64135
29044,64928
24376,65115
-56,0
30703,7305
44155,7592
-9,7774
4995,9017
6791,21166
44505,29868
48497,34351
21052,38438
41030,39807
30151,46549
45233,51346
1604,52005
28541,58779
17092,61533
35792,61635
-56,0
40314,1644
26083,5298
8322,9822
26583,20238
3162,31079
46625,36962
27989,37521
18265,38495
1641,41391
20144,41525
1923,56130
30437,63581
25229,64672
30499,64878
42356,65157
-56,0
41501,8961
44723,9115
15616,14139
12631,14685
15378,19785
48779,20229
27771,20549
38324,20552
46043,26076
23999,28317
18596,29632
23001,30812
45458,32490
45829,37693
27525,43749
28159,45593
41549,45764
21570,52855
32155,54708
-56,0
3479,2348
2379,2613
32007,5613
48266,16163
7862,20119
6508,27635
5937,31171
4503,53622
13828,55564
49218,62909
-56,0
8682,13498
41151,19881
14854,21004
13178,29008
48339,29259
35228,34059
25960,41572
25564,45505
29959,58087
28965,59343
19924,59617
-56,0
1344,17339
18801,24461
49180,28477
44271,29622
27800,30381
21692,38496
47074,56606
2336,59689
-56,0
14538,7120
30433,13668
7834,21413
27267,28927
11531,29453
20347,29655
42967,30341
7169,40923
43006,42813
1583,42892
9602,42893
7803,57155
11195,60344
34187,63142
39881,63687
27767,64718
-56,0
19588,2541
34440,2542
35210,2744
30151,3928
14005,6401
21788,8351
16987,10457
18686,10458
31914,32190
33578,32296
13606,34784
42059,49493
13485,54520
11249,57206
17027,57556
-56,0
48120,6116
8619,7077
3847,9979
17083,14505
40651,31565
36862,31711
31627,45919
49873,48589
22271,56435
6907,58471
40438,60636
-56,0
26823,8352
48568,9085
5505,9958
28918,19126
22257,20712
7328,45712
2592,57924
-56,0
3050,414
7360,3105
19614,3983
40706,13580
22429,16965
33769,20055
21282,20984
12265,29116
24603,34770
25062,43390
148,43499
38442,45584
43220,50062
-56,0
25916,7146
40064,7147
585,8988
36471,15887
1847,18077
40409,20617
7395,22310
27788,33956
4910,35485
14185,42567
17662,42568
9710,48308
13354,51786
-56,0
24864,558
6290,5370
35164,9241
34367,15827
7474,47773
7924,50384
29754,51002
9253,54143
39128,61660
30356,63174
48414,63632
-56,0
39344,11137
12874,24003
17962,36494
49499,49143
11991,55413
-56,0
31816,5924
42426,7027
4643,9506
3767,13430
11010,17033
26078,18643
26223,22812
22878,24415
31367,24461
21688,29141
48327,29844
14453,33387
39908,35724
34677,41598
16968,46777
6256,49705
17284,52165
42672,64031
38087,64484
-56,0
31591,9087
2674,20132
41959,20163
48819,30351
31541,37793
11398,41914
34037,44744
32402,45237
33562,53476
41536,60310
-56,0
21517,3271
15515,32956
12547,47524
49207,53147
5555,57625
42177,61034
16667,64992
-56,0
4571,182
34418,16271
27544,47451
16693,53754
33771,54585
28356,54586
-56,0
1364,12676
18745,19863
16099,21048
13832,29609
44914,31896
44183,39250
26857,48899
12630,52367
15899,58959
22620,61109
-56,0
2569,4692
14404,11638
35867,20333
-9,20595
31209,33108
19621,35590
22639,37780
2315,42286
12102,43267
33656,52010
12374,55241
13943,60890
43804,64377
-56,0
20572,1980
37326,11331
17085,25222
48537,38817
10092,41803
16909,47485
40664,48060
19950,53783
18770,62676
-56,0
35249,14124
37376,14976
32144,15939
36015,22962
19255,39065
38875,40181
35958,40939
42308,43373
21601,50552
37457,52045
32668,57649
18250,58126
29431,58207
41063,63411
-56,0
49440,898
6432,3805
34920,8761
12172,21906
44481,24797
28888,26734
11369,32937
24760,34239
40838,39392
39643,39707
20325,39709
4777,52137
46184,52934
25184,56055
24598,58378
18220,58845
41230,62218
-56,0
30758,18293
26891,18296
18552,18503
6506,20350
31125,30483
15201,36669
25530,55219
12218,55753
5214,63726
-56,0
39318,9405
43598,10876
21078,18547
48304,35767
36982,40969
42606,46889
49771,53943
33586,54681
44447,56427
-56,0
21617,6307
23183,12420
31227,29655
49186,34973
10958,42091
34830,46737
27297,51673
19520,56149
37266,62933
19150,65021
-56,0
10270,396
6718,14779
29209,25385
39848,25399
10836,32680
15860,35901
1057,39098
33405,46706
26267,51007
31423,51826
21053,64576
4165,65006
-56,0
32639,4555
4115,7537
11473,13290
6998,13292
43730,26560
21639,29437
4833,34602
39184,42785
34348,50065
47963,55697
35624,57302
10507,58662
37441,59037
-56,0
18752,2752
42584,5620
45760,10560
9503,17186
33930,17819
7192,19524
40872,20387
33757,26924
599,26926
17154,27756
49142,32536
1060,45989
49335,52321
26615,54862
8988,61551
15653,64220
-56,0
29962,3635
47899,12577
521,23535
12437,24221
36334,27714
1183,31213
1219,31761
28950,35949
33687,40993
30215,51209
19608,51469
-56,0
34790,11986
28488,17411
40664,18784
42079,19289
17105,30897
29693,32847
17171,33463
13193,40150
34652,42275
40676,51229
40278,51230
36948,58301
40522,58698
42637,63844
-56,0
40756,1490
45732,10491
42618,26217
26976,28080
27083,35510
25464,41193
15435,41517
25149,61035
5692,63707
-56,0
34239,1017
34921,13702
21258,15384
18525,16179
38611,19172
33613,21836
43763,45874
37427,56395
41959,58810
31595,59659
45416,65278
-56,0
8767,2962
24279,4175
43420,6792
6127,9503
42349,31106
38267,33986
12160,33989
44811,40250
9845,47178
36161,49431
46863,49435
18415,52271
49411,53697
37062,55409
48125,64435
23321,65012
-56,0
43491,4022
33321,7521
29795,11044
12162,11169
6603,13831
17585,18013
32905,24821
40524,39288
1813,48454
29091,64055
-56,0
17251,3541
22561,5861
39384,12964
25440,13302
4632,14737
9966,25268
22196,33273
7208,58038
38304,63413
-56,0
32688,17318
40951,25679
29351,36741
20197,36790
3992,36796
14854,38313
38869,42303
21428,45859
47860,46831
-56,0
33179,2360
25723,3067
6750,3073
39690,12018
4240,17966
2012,17967
30266,38587
16792,40614
49926,43560
49396,56797
49602,64218
-56,0
-9,404
33287,7785
25798,11956
8524,16592
39918,17611
44695,18248
43079,20385
6083,21734
32309,25969
46761,39001
27604,42936
43128,46317
17642,47044
40514,49645
47594,60170
-56,0
28901,1744
26703,16574
27497,16720
24905,17394
14669,21726
35447,21728
24929,26063
3781,27879
9861,30023
15160,32008
38281,34334
14270,40657
47688,41132
46476,61460
-56,0
22692,7088
30461,15768
1806,29541
34341,35589
2229,36267
18684,36268
37149,47523
3968,51981
15250,53292
41186,53294
38709,53306
40441,57292
2545,57294
29728,59347
26251,59451
627,61385
-56,0
28984,5545
45167,5686
33484,9321
49832,12899
4286,22777
32818,28644
37027,47290
27292,51145
8192,56541
5655,62039
5786,64016
-56,0
32754,1802
33092,2880
5877,5364
37271,5429
40150,5430
35163,9264
45919,11608
35756,11884
11949,16587
19682,18968
38953,18969
45965,26413
46819,30316
48155,32879
23275,41504
6657,46643
45862,47527
11687,51619
-56,0
44183,6989
36003,9064
5220,18244
1309,23977
31938,33904
1504,36052
34884,50143
43333,56983
8272,64105
47202,64107
-56,0
49189,9256
18247,20436
45213,23796
17866,34042
5532,34058
32493,37200
43914,37237
19403,37877
45124,48098
18579,63335
44711,63715
-56,0
14925,3407
3442,8788
40593,16135
30641,16984
17149,22550
32632,25241
44418,25265
759,29758
32172,30019
7977,36954
36103,48058
18115,52721
22635,55396
-56,0
13625,18142
19701,22217
24659,23428
35788,25600
30862,45719
2998,55644
1486,61808
22948,61810
38262,64680
-56,0
49736,1537
32225,5881
35463,10774
9863,18061
49410,18656
21708,54594
32343,64068
20465,64867
-56,0
27387,8798
705,14646
12567,15719
27731,32485
33563,38233
-56,0
12876,9000
38197,12960
27010,20624
1841,38727
48036,39014
42594,40284
18054,55593
11380,55595
16748,61370
21409,62648
-56,0
23249,6388
808,20912
49445,21340
39907,21953
519,23304
7102,25437
16919,25520
5247,28495
12775,38020
21145,45013
42079,48626
2051,48812
1405,49185
14620,54038
17668,54760
27230,64724
-56,0
30080,3874
8244,4908
40338,6873
38090,14449
37785,15847
16095,18877
15854,22545
11454,24677
10411,34535
26544,34947
43192,35483
34980,36853
29357,38432
24867,38780
32882,49799
7184,52113
36842,52357
31080,55121
30251,58110
-56,0
40972,7468
27411,9072
27822,18915
14038,23778
30704,23779
41166,26316
17501,26614
3909,30825
36893,32299
8951,32914
39606,36164
41018,48811
3377,52284
11204,55459
27091,58032
46934,61155
18477,61792
8749,62502
48789,62504
-56,0
33384,2830
9312,2832
42132,4094
38337,4095
40810,12922
1570,15069
23776,24879
19774,26798
49051,31794
28637,46974
-56,0
45457,16366
32562,30081
45008,31578
613,32050
1011,36228
45613,36352
37490,46820
43167,47982
10242,48650
5947,56264
7668,56977
-56,0
39333,19199
37992,22370
14871,22372
36327,55205
-56,0
29841,10064
12225,11127
23202,33323
46623,39331
48932,41087
13227,41289
19078,42911
-9,55759
-56,0
841,7976
39336,10153
41368,15191
14645,20351
44533,21892
34528,25513
30321,28211
31180,44491
2815,58433
-56,0
40775,9810
32308,10532
49760,15021
15931,18453
45863,19598
19652,20037
7399,31075
17580,36109
13502,36110
7849,40558
9779,43476
6333,46847
15539,54239
28339,60547
45470,62321
47573,62322
19710,63589
1214,63775
-56,0
49731,2767
1797,9497
49820,21485
17339,27810
24033,29714
10384,30059
40422,34300
5504,34606
26133,34951
22872,37129
26209,43913
17060,51985
46306,52768
33433,57171
-56,0
5388,7348
26259,12526
18739,21557
18305,23200
20170,28319
38153,29971
14715,37582
17262,40309
