-56,0
-56,0
4691,11774
-9,18133
-56,0
-56,0
26606,19802
-56,0
-56,0
-56,0
43764,61778
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
43285,3880
40820,60766
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,16953
-56,0
-56,0
-56,0
41103,22671
40786,53524
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
7511,871
39065,24147
-56,0
-56,0
-56,0
-56,0
44766,49898
-56,0
42214,42056
-56,0
42876,55822
-56,0
-56,0
26040,39245
-56,0
-56,0
-9,5771
43456,9771
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
41063,38556
-56,0
-56,0
45623,26395
-56,0
41393,46237
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,52124
-56,0
-56,0
-56,0
44167,16661
45625,60079
-56,0
-56,0
-56,0
-56,0
42424,51778
-56,0
-56,0
41431,60300
-56,0
-56,0
-56,0
-56,0
43824,41776
4125,45972
-56,0
42499,63953
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,26395
-56,0
-56,0
10049,28840
-56,0
-56,0
-56,0
46992,30971
-56,0
-56,0
-56,0
41787,4333
41979,24328
-56,0
18933,31669
-56,0
-56,0
12293,8907
-56,0
31495,16766
41119,62940
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
41871,17166
-56,0
-56,0
-9,7680
-56,0
-56,0
42313,479
41961,49958
-56,0
41244,8865
-56,0
11080,4993
-56,0
-56,0
49601,7458
-56,0
46301,45339
-56,0
-56,0
41326,6880
-56,0
-56,0
43399,29258
-56,0
18038,5300
15420,53106
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
46280,28378
-56,0
-9,7509
-56,0
41196,40534
-56,0
41461,44786
-56,0
-56,0
-56,0
17308,54594
-56,0
-56,0
-56,0
-56,0
3064,25230
-56,0
-56,0
43390,11292
-56,0
42358,59373
-56,0
-56,0
-56,0
-56,0
40472,31402
-56,0
-56,0
19633,26446
-56,0
-9,323
-56,0
-56,0
40602,50025
-56,0
3344,33683
-56,0
-56,0
-56,0
42873,64031
-56,0
48367,65528
-56,0
-56,0
41754,40135
-56,0
-56,0
44582,6108
-56,0
-56,0
40692,6743
-56,0
-56,0
-56,0
-56,0
2975,8527
-56,0
-9,54678
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
43497,8211
41533,30964
-56,0
38044,29644
-56,0
-56,0
34369,36895
-56,0
-56,0
41060,29866
-56,0
41791,22258
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
47914,62155
-56,0
-9,58493
-56,0
2687,26685
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
28830,37048
-56,0
26849,63422
-56,0
-56,0
-56,0
41970,25114
-56,0
-56,0
-56,0
-56,0
30856,32659
-56,0
14118,64712
-56,0
-56,0
-9,30301
-56,0
9129,28088
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
12148,26273
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
42955,46845
-56,0
18340,55477
-56,0
43178,49465
-56,0
-9,37119
-56,0
4817,13105
-56,0
17096,28358
-56,0
-56,0
-56,0
39672,28831
-56,0
-56,0
28058,25059
-56,0
-56,0
27917,13054
-56,0
-56,0
-56,0
-56,0
-56,0
17475,34865
-56,0
-56,0
43489,16704
-56,0
-56,0
-56,0
-9,17957
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
41956,50904
47761,54870
-56,0
-56,0
21882,62782
-56,0
-56,0
-56,0
44910,58817
-56,0
-56,0
-56,0
-56,0
-56,0
-9,36765
-56,0
-56,0
-56,0
-56,0
-56,0
43639,6028
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
5421,45485
-56,0
-56,0
-56,0
-56,0
-56,0
30654,34938
-56,0
-9,19574
-56,0
-56,0
-56,0
-56,0
14969,2042
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,7394
-56,0
28745,35625
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-10,24217
-56,0
-56,0
-56,0
-56,0
-56,0
31965,48829
-56,0
-56,0
-56,0
-56,0
21812,18523
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
44195,25134
-56,0
-56,0
25975,5960
-56,0
-56,0
-9,27038
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
11651,25744
-56,0
-56,0
-56,0
39666,2155
-56,0
-56,0
-56,0
-56,0
-56,0
15670,2163
-56,0
13301,5910
-56,0
-56,0
-56,0
-9,55382
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
38737,47195
-56,0
27708,43920
-9,47211
-56,0
-56,0
-56,0
46822,40482
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
5705,56974
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
26147,43707
-56,0
-56,0
-9,491
-56,0
-56,0
27098,13927
-56,0
-56,0
46856,19371
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
40543,33448
-56,0
-56,0
-56,0
-9,44841
-56,0
-56,0
-56,0
-56,0
-56,0
21916,51579
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
33560,16423
-56,0
-56,0
18073,5630
-56,0
-56,0
-56,0
-56,0
37506,54651
-56,0
-56,0
-9,23670
-56,0
40924,28652
46167,42820
49981,44069
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
6652,50400
11284,57784
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
41896,60680
-56,0
-56,0
-9,42471
21851,60362
-56,0
-56,0
40579,24672
-56,0
-56,0
37914,61171
-56,0
37828,14695
7760,43309
-56,0
-56,0
-56,0
45041,64644
-56,0
-56,0
29431,46308
-56,0
36119,18586
26721,56066
-56,0
-56,0
-56,0
-56,0
48506,14809
-56,0
-56,0
-56,0
-56,0
-9,36300
38149,58751
-56,0
48831,63520
-56,0
-56,0
-56,0
-56,0
-56,0
15325,56292
-56,0
10143,32212
26274,61116
-56,0
47777,60909
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
46211,45608
-56,0
-56,0
45527,32684
47038,47953
-56,0
-9,26110
-56,0
-56,0
-56,0
1554,46691
-56,0
43843,4225
42829,12033
46342,31904
-56,0
-56,0
-56,0
-56,0
41271,20871
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,23926
-56,0
18816,17947
45582,58620
-56,0
-56,0
40536,8704
-56,0
-56,0
-56,0
36301,28485
-56,0
20283,7017
-56,0
-56,0
-56,0
44952,48987
-56,0
40540,8422
-56,0
43741,19185
-56,0
-56,0
-56,0
-56,0
41110,3848
-56,0
-56,0
-56,0
-9,27754
47781,42659
-56,0
-56,0
-56,0
10698,25403
-56,0
42955,39807
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
12231,17534
-56,0
444,22494
-56,0
41991,49083
-56,0
-56,0
-56,0
46053,38471
-56,0
41938,8010
8559,24823
-56,0
10025,60948
-56,0
12437,20763
-56,0
-9,2563
41222,4070
-56,0
43294,29602
42322,58787
-56,0
42968,65377
-56,0
42437,15008
-56,0
41950,1178
42975,56157
573,61039
-56,0
45687,22213
-56,0
-56,0
-56,0
47936,12752
37746,56388
-56,0
-56,0
-56,0
-56,0
42601,27386
-56,0
-56,0
-56,0
43852,29079
43213,39063
-56,0
-56,0
42568,63435
-56,0
45763,58919
-56,0
-9,26392
40999,63916
-56,0
20877,13911
-56,0
46276,15882
42866,40397
-56,0
43910,25541
-56,0
-56,0
-56,0
41928,41003
-56,0
42683,14239
-56,0
-56,0
1305,52115
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
15846,31414
44578,63352
-56,0
-56,0
-56,0
41695,24598
-56,0
-9,22207
-56,0
-56,0
-56,0
41042,17872
-56,0
41345,25993
46230,35768
42497,36037
46656,50990
-56,0
-56,0
-56,0
41611,60065
-56,0
-56,0
-56,0
41257,10324
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
41274,22031
-56,0
44481,2922
-56,0
-56,0
-9,15
33002,65064
-56,0
-56,0
44980,22581
-56,0
-56,0
44757,11293
41898,12437
-56,0
25119,62667
-56,0
-56,0
49490,12336
-56,0
41248,32236
-56,0
41217,24164
-56,0
13128,35842
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
47391,24874
-56,0
47116,55599
-9,58370
-56,0
-56,0
-56,0
-56,0
42981,34826
-56,0
-56,0
-56,0
44557,55273
-56,0
-56,0
-56,0
-56,0
-56,0
47,35597
-56,0
-56,0
2893,18434
-56,0
-56,0
-56,0
31665,19317
-56,0
43187,38397
-56,0
16650,54803
-56,0
-9,2659
-56,0
-56,0
-56,0
-56,0
35766,43129
-56,0
-56,0
41535,10325
-56,0
1903,43369
-56,0
-56,0
-56,0
-56,0
40589,64416
-56,0
-56,0
42728,30789
-56,0
-56,0
-56,0
-56,0
18063,49194
-56,0
-9,42005
-56,0
-56,0
-56,0
42942,10940
-56,0
-56,0
-56,0
-56,0
16559,1194
46531,22736
-56,0
-56,0
41946,47998
-56,0
-56,0
-56,0
-56,0
-56,0
40956,36615
18353,48408
-56,0
32892,5685
-56,0
-56,0
43757,15667
-56,0
-56,0
-9,38823
-56,0
2631,39744
-56,0
-56,0
-56,0
-56,0
-56,0
47194,61392
-56,0
-56,0
30941,53309
-56,0
41632,2401
-56,0
44333,28963
-56,0
-56,0
3545,43156
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,55650
-56,0
-56,0
-56,0
-56,0
-56,0
41426,30859
41220,60983
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
45030,37265
-56,0
-56,0
41349,56099
-56,0
-10,43469
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
43585,28821
-56,0
24324,27648
-56,0
39930,62729
-56,0
44354,41663
-56,0
-56,0
-9,49284
-56,0
41385,21952
-56,0
-56,0
43626,26320
-56,0
-56,0
42957,10970
46429,51560
-56,0
-56,0
-56,0
-56,0
9016,34837
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,13101
-56,0
42328,35951
-56,0
46443,59789
-56,0
-56,0
13564,14690
-56,0
47772,45066
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
31080,28925
27236,65413
-56,0
-56,0
-56,0
-56,0
41861,64109
-56,0
-9,1932
44325,4185
48548,43748
-56,0
-56,0
8241,29184
1626,35734
-56,0
45060,33893
-56,0
43745,52072
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
41500,51812
-56,0
41154,57635
-56,0
41743,17193
-56,0
-56,0
41885,7891
-56,0
7,47120
-56,0
-56,0
-9,47288
-56,0
-56,0
14849,59282
-56,0
46369,59739
-56,0
42987,50641
-56,0
2079,22911
-56,0
-56,0
44616,10713
-56,0
45090,31257
-56,0
44638,65475
-56,0
42219,62501
-56,0
-56,0
43356,149
-56,0
43481,1882
-56,0
-56,0
8141,64972
-56,0
-56,0
-56,0
-56,0
-9,59094
-56,0
-56,0
45715,21165
-56,0
-56,0
317,59379
-56,0
44530,29422
-56,0
-56,0
-56,0
42327,13732
41203,20585
-56,0
-56,0
-56,0
43488,16171
41000,58900
-56,0
-56,0
-56,0
43384,52478
41725,64140
-56,0
43236,43996
-56,0
44125,58123
6467,60441
-56,0
2949,38283
-56,0
42241,5960
7099,47304
48519,48468
-56,0
-56,0
-9,22377
43031,52802
-56,0
-56,0
42479,46088
-56,0
2290,12521
-56,0
-56,0
46895,22441
-56,0
-56,0
42345,30067
41251,55650
-56,0
45505,25481
41076,65222
-56,0
332,35305
-56,0
40821,57334
-56,0
42254,38358
-56,0
46784,7665
-56,0
-56,0
21228,10561
36685,11418
43175,49331
-56,0
-56,0
-56,0
-56,0
-9,49721
-56,0
42681,33873
32514,50522
41348,60657
-56,0
-56,0
-56,0
40884,2836
-56,0
-56,0
-56,0
49591,16421
-56,0
43123,16493
47836,39395
-56,0
40266,30291
-56,0
2127,32492
43645,41553
-56,0
41909,20459
-56,0
-56,0
-56,0
-56,0
41709,29012
-56,0
-56,0
-56,0
43371,13842
-56,0
-56,0
-9,6020
-56,0
-56,0
-56,0
44814,29137
36895,46468
-56,0
-56,0
-56,0
46520,10245
-56,0
-56,0
-56,0
44282,54317
-56,0
41446,27212
-56,0
25383,25606
13149,44878
-56,0
-56,0
-56,0
46012,36802
-56,0
41021,26998
-56,0
46979,33822
-56,0
46077,7646
47777,19489
-56,0
-9,43357
-56,0
5601,54042
-56,0
41271,61430
-56,0
-56,0
5115,4454
-56,0
-56,0
1259,7896
42474,60975
-56,0
-56,0
-56,0
-56,0
44590,12719
46191,41294
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
43673,36909
-56,0
-9,54190
-56,0
-56,0
-56,0
46254,15474
-56,0
-56,0
42002,62100
-56,0
-56,0
-56,0
-56,0
42527,25657
42523,60696
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
43579,4753
-56,0
-56,0
-9,59007
-56,0
974,21728
-56,0
46802,13513
-56,0
-56,0
43822,36387
-56,0
-56,0
6504,17064
-56,0
40837,11873
41857,37605
-56,0
-56,0
-56,0
7713,3662
43704,7063
46955,30304
-56,0
41278,29877
-56,0
-56,0
27975,33758
-56,0
-56,0
14936,7762
34718,43113
-56,0
-56,0
43509,44612
-56,0
-56,0
-9,18820
42467,49661
-56,0
41775,46616
-56,0
-56,0
-56,0
44858,63897
-56,0
-56,0
45478,51591
-56,0
-56,0
-56,0
-56,0
-56,0
29498,46889
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
18312,16526
-56,0
-9,2648
-56,0
24510,23881
-56,0
-56,0
-56,0
21889,26400
48530,36076
40434,48362
-56,0
-56,0
-56,0
-56,0
-56,0
36002,7946
43080,32242
28539,63743
-56,0
-56,0
-56,0
43052,55936
-56,0
-56,0
-56,0
40885,31368
47580,65196
-56,0
40270,21317
41024,47923
-56,0
-56,0
-56,0
-9,29448
43744,44765
-56,0
-56,0
-56,0
-56,0
1653,43732
-56,0
-56,0
10148,19810
40467,62956
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
42422,32594
-56,0
45484,17808
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,1279
-56,0
-56,0
36028,49453
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
47463,8320
-56,0
-56,0
-56,0
47356,28969
-56,0
-56,0
-56,0
-56,0
48037,1631
-56,0
-56,0
-56,0
-56,0
-9,1097
41132,30595
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
46207,31298
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
17136,4228
-9,9902
-56,0
-56,0
34972,15640
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
43592,11151
-56,0
-9,720
-56,0
-56,0
9099,19374
-56,0
6044,12058
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
39394,11494
-56,0
-56,0
-56,0
-56,0
-56,0
46661,6296
-56,0
-56,0
-56,0
-56,0
-9,9545
-56,0
-56,0
-56,0
-56,0
21908,8625
-56,0
-56,0
-56,0
38715,43863
-56,0
49966,44611
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,49898
-56,0
38309,39811
-56,0
-56,0
-56,0
-56,0
-56,0
741,44233
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
10657,44150
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-10,4187
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
29630,9821
17902,15346
-56,0
-56,0
-56,0
-56,0
40489,1263
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,28537
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
23565,50052
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,52360
-56,0
34736,20603
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
48301,23922
-56,0
-56,0
-56,0
-9,32164
-56,0
-56,0
-56,0
-56,0
-56,0
43951,27101
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-9,44991
-56,0
-56,0
47815,65324
-56,0
-56,0
-56,0
53,22656
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
38941,16031
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
12022,5400
-9,20804
-56,0
3749,1490
-56,0
-56,0
-56,0
-56,0
-56,0
44601,20886
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
45247,16961
-56,0
-56,0
-56,0
40515,10866
-56,0
-9,32631
-56,0
49198,51801
-56,0
-56,0
-56,0
-56,0
-56,0
41245,61448
-56,0
-56,0
-56,0
-56,0
40911,14372
41376,45617
40782,53485
-56,0
-56,0
45127,5939
-56,0
-56,0
-56,0
-56,0
-56,0
5710,37676
-56,0
42200,16153
-56,0
-9,20435
27331,55421
-56,0
-56,0
-56,0
-56,0
-56,0
47329,63510
-56,0
40840,54179
-56,0
-56,0
-56,0
44443,50643
40985,63176
42438,65388
-56,0
-56,0
42602,48924
-56,0
9436,28638
42073,56612
-56,0
31872,20098
-56,0
4519,12787
-56,0
388,26942
-56,0
6604,31907
6987,58651
-56,0
-56,0
-56,0
-9,255
-56,0
6003,15115
-56,0
44500,30019
-56,0
41069,30547
40603,36439
-56,0
-56,0
43326,56191
-56,0
-56,0
47568,37373
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
40622,17695
-56,0
48393,43469
-56,0
28042,40298
-56,0
-56,0
43652,30059
-56,0
41061,44911
-56,0
-9,21079
40816,26189
-56,0
-56,0
43420,10845
28355,53430
7603,62469
-56,0
28534,13189
-56,0
-56,0
-56,0
-56,0
3389,15340
-56,0
44013,3176
48918,50656
-56,0
-56,0
28973,6383
8159,44438
-56,0
-56,0
49170,42634
23641,64309
-56,0
42687,39981
-56,0
-56,0
44288,23247
-56,0
42180,52428
46527,55886
-56,0
40544,58722
-56,0
8337,63465
-56,0
-9,7900
48188,8860
-56,0
43049,565
42596,11766
-56,0
-56,0
-56,0
-56,0
43626,888
-56,0
40832,13673
48468,48076
-56,0
-56,0
-56,0
350,7205
-56,0
42308,15259
-56,0
-56,0
9891,24655
-56,0
42596,15913
1559,65158
-56,0
4130,32318
-56,0
41219,13753
-56,0
-56,0
41536,27929
44857,53107
-56,0
45660,22368
41507,26346
43408,33374
44238,49183
43448,64427
-56,0
-9,24717
44795,33774
-56,0
708,36382
-56,0
-56,0
-56,0
49124,52321
-56,0
-56,0
44514,50291
-56,0
48632,3643
40985,42927
42093,57281
-56,0
92,15833
-56,0
41614,39762
-56,0
-56,0
-56,0
41343,49055
-56,0
-56,0
-56,0
43941,32816
41161,57052
-56,0
-56,0
42346,40697
-56,0
42364,248
-9,48061
49148,55753
42993,59741
-56,0
-56,0
25361,15877
-56,0
30067,10070
-56,0
-56,0
-56,0
40492,22097
-56,0
48231,28107
45695,32535
-56,0
-56,0
-56,0
-56,0
46176,14626
21576,16741
45423,62113
-56,0
1131,6528
-56,0
-56,0
-56,0
45282,51317
-56,0
43437,2763
-56,0
42188,25379
16920,51196
1971,65217
-56,0
41757,5110
-56,0
-56,0
-9,1354
-56,0
-56,0
14960,209
48793,27875
-56,0
40496,3562
42642,7279
-56,0
43272,1450
42061,16904
-56,0
-56,0
-56,0
-56,0
47338,5652
42643,41590
-56,0
37059,27497
-56,0
14277,33569
-56,0
45780,3197
40397,13423
-56,0
44192,1128
-56,0
44968,56346
-56,0
43171,8743
42685,30432
-56,0
42136,47754
43731,49925
47671,54887
-56,0
42318,57108
-56,0
-56,0
43908,21359
-9,44697
47152,64579
-56,0
42257,272
-56,0
42543,25597
-56,0
41965,26253
-56,0
-56,0
43661,17827
-56,0
43459,43859
-56,0
2752,52448
-56,0
-56,0
41820,31866
-56,0
-56,0
45360,27351
43041,61718
-56,0
-56,0
49827,15992
45360,29876
4024,57868
-56,0
40659,3426
-56,0
-56,0
47738,40492
45309,57881
-56,0
41069,28068
41828,50117
-56,0
-56,0
-9,27529
-56,0
-56,0
42524,3142
41730,27830
-56,0
46352,36332
-56,0
48728,15000
42483,51326
-56,0
47714,4993
42618,48072
-56,0
-56,0
45830,21572
41908,29517
-56,0
40971,2109
42489,44769
-56,0
-56,0
209,15086
41840,62103
46286,64407
-56,0
1459,14231
6152,15757
40178,63542
-56,0
24846,57410
43078,58466
-56,0
-56,0
47525,1712
41355,12322
-56,0
-56,0
43157,33165
-56,0
48921,21157
42969,48130
-56,0
43882,19028
41617,21852
-56,0
-9,41343
46220,43269
-56,0
43802,29237
42303,35507
-56,0
361,15434
43406,58303
42781,65034
-56,0
-56,0
-56,0
41510,45548
-56,0
41179,55339
-56,0
43158,23264
183,46950
27175,49611
-56,0
-56,0
13633,1015
-56,0
-56,0
-56,0
44724,4973
12587,5444
-56,0
42982,65315
-56,0
41700,15063
42955,15936
2659,37670
-56,0
1372,42932
-56,0
-56,0
-56,0
41209,19369
-56,0
-9,2161
-56,0
43930,24928
6506,55163
-56,0
46286,35052
-56,0
42152,55496
-56,0
-56,0
41326,5028
49449,35101
43235,64807
-56,0
42856,13211
417,45531
41095,57655
-56,0
-56,0
2509,51079
-56,0
37953,37389
-56,0
1796,22604
40924,44860
-56,0
41233,16848
44354,59252
48002,65025
-56,0
-56,0
3107,16647
-56,0
41690,35944
8923,47825
-56,0
44769,24076
4712,54623
-56,0
40707,37395
-56,0
45019,34753
48718,47005
-56,0
43645,36920
-56,0
-9,20971
-56,0
42703,15350
-56,0
-56,0
46724,293
41991,41784
-56,0
41320,14693
-56,0
-56,0
-56,0
3246,47195
46697,64940
-56,0
48890,34325
42488,40041
-56,0
47529,13273
15798,51709
-56,0
-56,0
41297,11764
42764,14569
42408,37534
-56,0
-56,0
46043,61004
-56,0
-56,0
40597,15228
-56,0
41513,6536
109,15977
48350,18558
-56,0
9975,29099
-56,0
41785,37728
42750,38317
-56,0
41616,2601
-9,36801
-56,0
-56,0
-56,0
40635,48236
-56,0
44415,45740
-56,0
42697,42813
-56,0
44456,50972
-56,0
-56,0
-56,0
44849,3639
43198,12924
46158,19200
-56,0
10318,44153
-56,0
-56,0
-56,0
40135,55366
-56,0
-56,0
-56,0
40973,13875
-56,0
-56,0
44358,12467
-9,62149
-56,0
-56,0
40790,8188
-56,0
48735,210
12237,46119
-56,0
19120,26673
41531,44036
-56,0
-56,0
-56,0
-56,0
41887,25847
-56,0
23694,14940
-56,0
-56,0
45377,57265
-56,0
42370,11883
-56,0
-56,0
40752,33111
-56,0
-56,0
-56,0
41558,31223
43657,31562
-56,0
40423,27531
-56,0
43213,29000
-56,0
41328,1507
-10,46424
-56,0
-56,0
-56,0
-56,0
-56,0
9314,4394
22965,37891
-56,0
29123,23690
-56,0
45097,27017
40628,43531
-56,0
-56,0
-56,0
-56,0
27301,60050
-56,0
3490,608
35935,30584
43175,44948
8489,58373
-56,0
-56,0
-56,0
23815,26063
-56,0
42040,62433
-56,0
43310,13147
43456,40729
-56,0
-56,0
-56,0
-9,16706
43494,29067
-56,0
-56,0
47665,41742
-56,0
41418,17919
48772,46277
-56,0
-56,0
-56,0
-56,0
-56,0
48395,1828
40583,28543
18856,59237
47675,64810
-56,0
49795,37790
43753,64826
-56,0
45474,57362
-56,0
-56,0
-56,0
42060,56669
-56,0
37499,27324
47677,55377
-56,0
42598,23220
-56,0
-56,0
998,5588
-56,0
-56,0
-9,21536
41448,24890
44683,27831
806,34658
25716,41322
40317,47952
42191,52356
46457,60724
45623,63059
-56,0
49691,28822
-56,0
44134,53932
-56,0
-56,0
41971,14317
40948,37001
-56,0
41456,27669
-56,0
47428,2665
41080,3819
-56,0
-56,0
46819,42109
-56,0
42327,639
25455,9020
-56,0
4928,1317
45121,24703
41274,25032
41299,29446
41755,36338
13589,37794
-56,0
45083,16901
-56,0
9381,32710
46229,32880
42065,35570
40879,43954
-56,0
42321,12979
-56,0
7916,58689
-56,0
-56,0
840,599
-56,0
-56,0
41662,6766
47941,15753
40831,63827
-56,0
9586,4830
-9,8341
-56,0
42481,6002
-56,0
44664,44840
-56,0
43297,57812
-56,0
42569,22
49614,42455
41628,47890
-56,0
40348,32911
42649,53638
37537,63281
-56,0
42474,51218
3722,53459
-56,0
40865,12379
43176,41784
48857,50244
-56,0
41374,50110
-56,0
-56,0
42590,14056
41657,47547
20061,55847
-56,0
41534,14732
-56,0
41004,24532
-56,0
44714,33640
42293,37616
44283,46277
-56,0
41118,25776
49715,47706
48833,64650
-56,0
42217,25473
-56,0
42931,8208
41926,18417
42454,39926
40850,49667
-56,0
41954,19810
40817,21658
48952,57574
-56,0
44216,14521
42497,26649
41851,58597
-56,0
-9,2159
44831,3451
45151,29579
47539,31095
40791,59515
-56,0
24181,23296
41429,34536
40635,45333
43939,49445
-56,0
-56,0
5592,48952
-56,0
43383,10247
15800,50241
-56,0
-56,0
42262,10487
-56,0
42683,40827
40998,64690
-56,0
43336,47579
-56,0
48625,44853
41248,44956
-56,0
41044,18309
43077,42446
-56,0
45402,1042
-56,0
2316,23795
40399,56853
-56,0
48818,6427
47241,57583
534,64887
-56,0
43146,48461
-56,0
40421,10756
43935,13793
41182,26556
44441,50996
-56,0
43376,33078
-56,0
41550,6196
47295,17060
41970,54206
-56,0
45928,7350
30260,16524
41199,23828
40872,49556
-9,56513
-56,0
42862,11142
44335,15294
-56,0
-56,0
41112,11711
44572,42020
43470,55004
-56,0
7505,8543
44743,48677
-56,0
41218,7588
-56,0
48129,46833
44952,53061
-56,0
-56,0
-56,0
45306,17457
-56,0
43880,5245
46455,6771
639,26985
41890,59748
3091,64780
-56,0
41190,57954
41382,59645
-56,0
48529,8015
44044,21488
42534,25747
-56,0
41044,11765
42616,38550
-56,0
40553,34253
42030,35696
48659,50625
-56,0
-56,0
44323,226
40899,24039
40953,32521
45236,38648
49915,51619
-56,0
-56,0
47627,10231
-56,0
30961,14241
-9,38341
25259,50048
40721,62859
-56,0
-56,0
41535,2218
17898,49198
40659,59412
-56,0
-56,0
2901,3669
43331,5686
41333,28796
42512,31970
41119,37756
-56,0
42889,26109
3045,32240
46346,34541
40885,49017
41084,61858
-56,0
46183,5960
-56,0
-56,0
40707,24139
-56,0
45423,38143
47395,46005
-56,0
9704,13340
44744,63077
-56,0
40520,12164
120,56884
-56,0
44721,26102
-56,0
46206,41356
-56,0
45524,37245
-56,0
45588,30584
43314,31510
-56,0
45657,35202
-56,0
5907,29321
44908,39895
-56,0
-56,0
49153,1270
40314,7244
40778,12861
43157,44304
-9,49150
42487,60077
41494,64238
-56,0
